328.32,6.40304e-06
328.571,3.98296e-05
328.821,6.5618e-05
329.071,0.000121317
329.321,0.000191096
329.572,8.57253e-05
329.822,4.85143e-05
330.072,4.25623e-05
330.322,8.01616e-06
330.573,5.32334e-05
330.823,4.80346e-05
331.073,0.000205565
331.323,1.08788e-05
331.573,0.000245348
331.824,0.000112686
332.074,5.83144e-06
332.324,7.67654e-05
332.574,1.95079e-05
332.825,0.000121144
333.075,0.00036565
333.325,0.000271246
333.575,0.000247661
333.826,4.15365e-05
334.076,8.03079e-05
334.326,0.000104028
334.576,5.4108e-05
334.827,7.07641e-05
335.077,9.02139e-06
335.327,0.000592717
335.577,5.98607e-05
335.828,8.39438e-05
336.078,8.75309e-05
336.328,0.000105132
336.578,8.98806e-05
336.829,8.45619e-05
337.079,4.32475e-05
337.329,0.000689293
337.579,4.90171e-05
337.83,7.61061e-05
338.08,5.56237e-05
338.33,0.000169798
338.58,9.53154e-05
338.831,2.63522e-05
339.081,0.000267479
339.331,0.00077427
339.581,0.000617321
339.832,0.000134911
340.082,0.0001253
340.332,0.000238733
340.582,0.000115125
340.833,0.000149493
341.083,0.000606219
341.333,0.000615204
341.583,0.000333309
341.833,5.13405e-05
342.084,0.000116479
342.334,0.000161711
342.584,8.05889e-05
342.834,0.000108043
343.085,1.69592e-05
343.335,0.000946663
343.585,8.87182e-05
343.835,0.000134065
344.086,0.000145885
344.336,0.000194724
344.586,0.000152399
344.836,0.000124931
345.087,1.68379e-05
345.337,0.00126961
345.587,0.000239079
345.837,8.87318e-05
346.088,3.72161e-05
346.338,0.000429937
346.588,7.30604e-05
346.838,0.000140765
347.089,0.000254787
347.339,0.00301967
347.589,0.000625469
347.839,0.000450621
348.09,0.0006742
348.34,0.000613253
348.59,0.000682536
348.84,0.000862114
349.091,0.000728644
349.341,0.00278925
349.591,0.0019917
349.841,0.000565379
350.092,0.000530438
350.342,5.74019e-05
350.592,0.000472793
350.842,0.000542075
351.093,0.000909045
351.343,0.0024127
351.593,0.00124105
351.843,0.000721377
352.094,0.000486777
352.344,0.00010772
352.594,0.000490001
352.844,0.000714801
353.094,0.00117845
353.345,0.00261101
353.595,0.000787127
353.845,0.000542993
354.095,0.000466144
354.346,0.00010857
354.596,0.000561262
354.846,0.000525548
355.096,0.00205967
355.347,0.00160383
355.597,0.00139585
355.847,0.00096173
356.097,0.000486236
356.348,0.000285032
356.598,0.000521242
356.848,0.000671937
357.098,0.000176724
357.349,0.00253125
357.599,0.000806387
357.849,0.00025978
358.099,9.16246e-05
358.35,0.000356736
358.6,9.01502e-05
358.85,5.87626e-05
359.1,0.000466922
359.351,0.000660965
359.601,0.000352473
359.851,5.68053e-05
360.101,4.47376e-05
360.352,0.000212272
360.602,4.6795e-05
360.852,3.04473e-05
361.102,0.000227806
361.353,0.000575309
361.603,0.000257337
361.853,4.51442e-07
362.103,1.56637e-05
362.354,0.000197882
362.604,1.00794e-05
362.854,6.69228e-05
363.104,0.00010308
363.354,0.00105547
363.605,0.00027672
363.855,9.3275e-05
364.105,0.000206973
364.355,0.000232159
364.606,0.000210214
364.856,0.000132017
365.106,0.000161486
365.356,0.00105668
365.607,0.000262681
365.857,0.000104868
366.107,4.52978e-05
366.357,0.000148759
366.608,5.90631e-05
366.858,5.51982e-05
367.108,0.000259939
367.358,0.000125529
367.609,0.00025529
367.859,8.37728e-05
368.109,1.74605e-05
368.359,9.96681e-05
368.61,1.65729e-05
368.86,7.70933e-05
369.11,0.000226828
369.36,0.000113798
369.611,0.000214333
369.861,4.25852e-05
370.111,4.39788e-05
370.361,0.00011156
370.612,2.97839e-05
370.862,6.98654e-05
371.112,0.00016255
371.362,0.000674685
371.613,0.000114615
371.863,7.02633e-05
372.113,0.000118596
372.363,0.000129862
372.614,0.000107416
372.864,3.69331e-05
373.114,0.000155316
373.364,0.000484976
373.615,2.19715e-05
373.865,2.24328e-05
374.115,1.1709e-05
374.365,7.99053e-05
374.615,1.36283e-06
374.866,9.08788e-06
375.116,7.43729e-05
375.366,0.000244041
375.616,4.62742e-05
375.867,8.15281e-06
376.117,2.70005e-05
376.367,6.41508e-05
376.617,2.81447e-05
376.868,9.76037e-06
377.118,4.74974e-05
377.368,0.000280176
377.618,8.28491e-05
377.869,1.26782e-05
378.119,3.25366e-06
378.369,0.000100526
378.619,1.63213e-05
378.87,2.90768e-05
379.12,3.12816e-05
379.37,0.000666333
379.62,0.000202558
379.871,6.22116e-05
380.121,0.000152616
380.371,0.000174588
380.621,0.000166913
380.872,0.000127673
381.122,7.20588e-05
381.372,0.000881619
381.622,0.000303212
381.873,0.000110373
382.123,6.80701e-05
382.373,0.000113917
382.623,7.81122e-05
382.874,8.18323e-05
383.124,0.000272932
383.374,7.72566e-05
383.624,0.000305744
383.875,0.000125823
384.125,5.19602e-05
384.375,8.1432e-05
384.625,5.18242e-05
384.875,0.00012562
385.126,0.000305804
385.376,7.28635e-05
385.626,0.000273634
385.876,8.1208e-05
386.127,7.75908e-05
386.377,0.000116054
386.627,6.68174e-05
386.877,0.00010996
387.128,0.000298682
387.378,0.000893113
387.628,8.30352e-05
387.878,0.000124511
388.129,0.000168439
388.379,0.000178276
388.629,0.000153617
388.879,5.79575e-05
389.13,0.000213939
389.38,0.000669061
389.63,2.2072e-05
389.88,2.69696e-05
390.131,1.89566e-05
390.381,0.000101432
390.631,5.39042e-06
390.881,1.51926e-05
391.132,7.90123e-05
391.382,0.000291957
391.632,4.1588e-05
391.882,1.32569e-05
392.133,3.05004e-05
392.383,6.44869e-05
392.633,2.94393e-05
392.883,1.18818e-05
393.134,3.98025e-05
393.384,0.000257645
393.634,6.99181e-05
393.884,1.21648e-05
394.135,4.07032e-06
394.385,8.10908e-05
394.635,1.53314e-05
394.885,1.93447e-05
395.135,7.87802e-06
395.386,0.000487224
395.636,0.000173925
395.886,2.87929e-05
396.136,0.000108297
396.387,0.000136199
396.637,0.000120415
396.887,6.06815e-05
397.137,0.000144499
397.388,0.000696899
397.638,0.000141318
397.888,6.60868e-05
398.138,2.26143e-05
398.389,0.000120293
398.639,3.87661e-05
398.889,3.56748e-05
399.139,0.000213155
399.39,0.000169529
399.64,0.000218092
399.89,6.76149e-05
400.14,7.43559e-06
400.391,0.000108709
400.641,7.67597e-06
400.891,7.28712e-05
401.141,0.000244382
401.392,0.000198548
401.642,0.000257956
401.892,4.47233e-05
402.142,5.05616e-05
402.393,0.000163535
402.643,3.1953e-05
402.893,9.71666e-05
403.143,0.000217067
403.394,0.00110484
403.644,0.000233963
403.894,0.000106691
404.144,0.000214913
404.395,0.000250826
404.645,0.000209549
404.895,6.49845e-05
405.145,0.000345883
405.396,0.0010649
405.646,4.2696e-05
405.896,5.28141e-05
406.146,2.80854e-05
406.396,0.000205122
406.647,2.25816e-07
406.897,1.85472e-05
407.147,0.000230149
407.397,0.000679214
407.648,0.000181052
407.898,6.05969e-08
408.148,6.94433e-05
408.398,0.000220131
408.649,7.02687e-05
408.899,1.91973e-05
409.149,0.000292206
409.399,0.000837329
409.65,0.000431191
409.9,2.31971e-05
410.15,5.9534e-05
410.4,0.000390932
410.651,4.66074e-05
410.901,0.000231996
411.151,0.000653798
411.401,0.00277077
411.652,0.000106083
411.902,0.000604259
412.152,0.000594227
412.402,0.000431529
412.653,0.000584623
412.903,0.00092592
413.153,0.0010547
413.403,0.00230779
413.654,0.00202842
413.904,0.000555275
414.154,0.000537108
414.404,3.96143e-05
414.655,0.000470369
414.905,0.0005373
415.155,0.000955034
415.405,0.00221123
415.656,0.00131123
415.906,0.000724408
416.156,0.000454347
416.406,1.42845e-05
416.656,0.000447745
416.907,0.000722449
417.157,0.00135629
417.407,0.00193195
417.657,0.0010607
417.908,0.000515687
418.158,0.000456796
418.408,0.000221289
418.658,0.000472557
418.909,0.000564097
419.159,0.00181394
419.409,0.00342911
419.659,0.000243158
419.91,0.000737424
420.16,0.000742599
420.41,0.000742607
420.66,0.000696466
420.911,0.000300952
421.161,0.000949292
421.411,0.00295375
421.661,1.34075e-05
421.912,7.56587e-05
422.162,0.000133065
422.412,0.000411656
422.662,8.2392e-05
422.913,0.000133946
423.163,0.000126089
423.413,0.00132907
423.663,0.000103278
423.914,0.000170815
424.164,0.000167834
424.414,0.000161539
424.664,0.000156999
424.915,0.000166717
425.165,0.000174676
425.415,0.000914058
425.665,5.90497e-05
425.916,0.000122999
426.166,9.56948e-05
426.416,0.000123441
426.666,0.000126952
426.917,7.60402e-05
427.167,0.00039618
427.417,0.000376957
427.667,0.000582518
427.917,0.000187372
428.168,6.72756e-05
428.418,0.000192389
428.668,7.67526e-05
428.918,0.000177903
429.169,0.000606586
429.419,0.000532148
429.669,0.000347068
429.919,5.45481e-05
430.17,0.000109899
430.42,0.000135855
430.67,7.18181e-05
430.92,9.12931e-05
431.171,1.62156e-05
431.421,0.00066127
431.671,0.000107234
431.921,0.00010509
432.172,9.34069e-05
432.422,7.90342e-05
432.672,9.00281e-05
432.922,0.000100983
433.173,0.000113797
433.423,0.00054635
433.673,4.34513e-05
433.923,7.82877e-05
434.174,6.23532e-05
434.424,7.20843e-05
434.674,8.32629e-05
434.924,5.59744e-05
435.175,0.000271583
435.425,9.25918e-05
435.675,0.0003133
435.925,0.000129071
436.176,1.01048e-05
436.426,3.98852e-05
436.676,2.00262e-05
436.926,0.000111499
437.177,0.000186378
437.427,0.000123731
437.677,0.000190407
437.927,4.83552e-05
438.177,4.48769e-05
438.428,1.14559e-05
438.678,3.74529e-05
438.928,4.07422e-05
439.178,9.266e-05
439.429,0.000111043
439.679,0.000116591
439.929,5.51693e-05
440.179,2.83136e-05
440.43,2.02887e-05
440.68,2.81704e-05
440.93,5.65227e-05
441.18,0.000125081
441.431,9.67321e-05
441.681,0.000108117
441.931,4.35567e-05
442.181,4.15966e-05
442.432,2.57605e-05
442.682,4.97239e-05
442.932,6.06609e-05
443.182,0.000230256
443.433,0.000239882
443.683,0.000197693
443.933,0.000143344
444.183,4.34733e-05
444.434,2.7453e-05
444.684,3.11337e-05
444.934,0.000167892
445.184,0.000362341
445.435,2.10446e-05
445.685,0.000338939
445.935,7.29266e-05
446.185,9.74274e-05
446.436,6.60189e-05
446.686,7.25069e-05
446.936,8.75362e-05
447.186,7.25885e-05
447.437,0.00052999
447.687,0.000143956
447.937,0.000107864
448.187,8.60466e-05
448.438,5.34753e-05
448.688,8.54743e-05
448.938,0.000107335
449.188,0.000145944
449.438,0.000509024
449.689,7.85657e-05
449.939,8.54003e-05
450.189,7.09735e-05
450.439,5.38333e-05
450.69,9.24521e-05
450.94,7.30272e-05
451.19,0.000323218
451.44,5.57406e-05
451.691,0.000306877
451.941,0.000156017
452.191,4.35965e-05
452.441,3.83677e-06
452.692,5.36759e-05
452.942,0.000125008
453.192,0.000134283
453.442,0.000281682
453.693,0.000187089
453.943,5.18684e-05
454.193,3.61719e-05
454.443,3.56112e-05
454.694,3.11465e-05
454.944,3.06953e-05
455.194,9.51017e-05
455.444,2.12473e-05
455.695,0.000100311
455.945,3.91136e-05
456.195,1.47335e-05
456.445,2.7303e-05
456.696,1.4411e-05
456.946,3.68203e-05
457.196,9.07075e-05
457.446,2.24424e-05
457.697,7.98304e-05
457.947,2.54021e-05
458.197,2.47501e-05
458.447,2.67465e-05
458.698,2.67074e-05
458.948,3.72069e-05
459.198,0.000129196
459.448,0.000204956
459.698,7.85124e-05
459.949,8.07521e-05
460.199,4.18095e-05
460.449,1.0791e-05
460.699,3.95414e-05
460.95,0.000100072
461.2,0.000160171
461.45,0.00014108
461.7,0.000214222
461.951,5.51132e-05
462.201,5.949e-05
462.451,8.81862e-06
462.701,5.12526e-05
462.952,6.04024e-05
463.202,9.51605e-05
463.452,0.00028753
463.702,0.000142698
463.953,8.55967e-05
464.203,5.87696e-05
464.453,1.22784e-05
464.703,6.10596e-05
464.954,9.13726e-05
465.204,0.000154361
465.454,0.000343238
465.704,0.00010485
465.955,7.41982e-05
466.205,6.44834e-05
466.455,2.35103e-05
466.705,8.23827e-05
466.956,7.32334e-05
467.206,0.000309911
467.456,0.000106187
467.706,0.000297072
467.957,0.000161015
468.207,4.12608e-05
468.457,1.85984e-05
468.707,4.75643e-05
468.958,0.000155288
469.208,0.000237558
469.458,0.000237033
469.708,0.000294677
469.958,7.8746e-05
470.209,7.60931e-05
470.459,1.45611e-05
470.709,6.96264e-05
470.959,8.08418e-05
471.21,0.000167435
471.46,0.000321355
471.71,0.000236307
471.96,0.00013075
472.211,8.44615e-05
472.461,1.73226e-06
472.711,9.57153e-05
472.961,0.000157235
473.212,0.000282239
473.462,0.000611895
473.712,0.000187819
473.962,0.000142148
474.213,0.000124034
474.463,0.000102894
474.713,0.000173888
474.963,0.000116072
475.214,0.000591564
475.464,0.000801511
475.714,0.00102144
475.964,0.000244133
476.215,0.000261828
476.465,0.000517858
476.715,0.000355849
476.965,8.06502e-05
477.216,0.00107805
477.466,0.00246757
477.716,6.08996e-05
477.966,0.000145671
478.217,1.97667e-05
478.467,0.000461453
478.717,7.31203e-05
478.967,5.82959e-05
479.218,0.000637135
479.468,0.000787925
479.718,0.000605654
479.968,0.000162519
480.219,6.50719e-06
480.469,0.000328632
480.719,2.60288e-06
480.969,0.000171432
481.219,0.000620808
481.47,0.000686514
481.72,0.000646996
481.97,8.09848e-05
482.22,9.47941e-05
482.471,0.00043342
482.721,1.91126e-05
482.971,0.000176907
483.221,0.000225396
483.472,0.00245832
483.722,0.000875706
483.972,2.30237e-05
484.222,0.000384235
484.473,0.00051397
484.723,0.000306457
484.973,0.000139466
485.223,0.000920349
485.474,0.00109873
485.724,0.000426475
485.974,6.69609e-05
486.224,0.000145582
486.475,0.00015432
486.725,9.8749e-05
486.975,0.000120577
487.225,8.69548e-05
487.476,0.000690967
487.726,0.000191468
487.976,0.000133936
488.226,9.79571e-05
488.477,4.38019e-05
488.727,8.87007e-05
488.977,0.000114748
489.227,0.000167632
489.478,0.00043541
489.728,9.44939e-05
489.978,7.56093e-05
490.228,6.13877e-05
490.479,3.70485e-05
490.729,7.4314e-05
490.979,5.65312e-05
491.229,0.000250855
491.479,6.62181e-05
491.73,0.00030322
491.98,0.000121282
492.23,1.4431e-05
492.48,8.58788e-05
492.731,2.29988e-05
492.981,0.000114712
493.231,0.000335041
493.481,0.000224778
493.732,0.000216857
493.982,3.75512e-05
494.232,6.52738e-05
494.482,7.10135e-05
494.733,4.33135e-05
494.983,5.39224e-05
495.233,1.54612e-05
495.483,0.00037701
495.734,6.41189e-05
495.984,6.06906e-05
496.234,5.37388e-05
496.484,4.6577e-05
496.735,5.18029e-05
496.985,5.6812e-05
497.235,5.96682e-05
497.485,0.000322411
497.736,1.66832e-05
497.986,4.38885e-05
498.236,3.43652e-05
498.486,4.91007e-05
498.737,4.74381e-05
498.987,2.84034e-05
499.237,0.000150019
499.487,0.000109854
499.738,0.000198515
499.988,7.16339e-05
500.238,5.27437e-06
500.488,3.75602e-05
500.739,8.28672e-07
500.989,6.45255e-05
501.239,0.000133465
501.489,1.78467e-05
501.74,0.000116182
501.99,2.73943e-05
502.24,2.98948e-05
502.49,3.99431e-06
502.74,2.40536e-05
502.991,2.74418e-05
503.241,4.81598e-05
503.491,0.000110821
503.741,6.83162e-05
503.992,3.74614e-05
504.242,2.32725e-05
504.492,2.10634e-06
504.742,2.382e-05
504.993,3.95814e-05
505.243,7.50678e-05
505.493,0.00011959
505.743,5.7063e-05
505.994,3.22785e-05
506.244,2.9211e-05
506.494,3.25361e-06
506.744,3.79638e-05
506.995,3.60188e-05
507.245,0.000154578
507.495,1.9586e-05
507.745,0.000186288
507.996,8.77419e-05
508.246,4.72583e-06
508.496,6.14774e-05
508.746,1.78501e-05
508.997,9.07948e-05
509.247,0.000282762
509.497,0.000237769
509.747,0.000172781
509.998,2.56162e-05
510.248,5.48254e-05
510.498,7.96115e-05
510.748,3.3666e-05
510.999,4.40952e-05
511.249,1.954e-05
511.499,0.000383128
511.749,2.49908e-05
512,4.76429e-05
512.25,5.17446e-05
512.5,6.4959e-05
512.75,5.16383e-05
513,4.74097e-05
513.251,2.46326e-05
513.501,0.000380292
513.751,1.96951e-05
514.001,4.35006e-05
514.252,3.31103e-05
514.502,7.86897e-05
514.752,5.37926e-05
515.002,2.48911e-05
515.253,0.000168575
515.503,0.000235223
515.753,0.000276423
516.003,8.80965e-05
516.254,1.7974e-05
516.504,6.03971e-05
516.754,5.20462e-06
517.004,8.46661e-05
517.255,0.000180923
517.505,1.56986e-05
517.755,0.000148665
518.005,3.44618e-05
518.256,3.65069e-05
518.506,3.69212e-06
518.756,2.7939e-05
519.006,3.08728e-05
519.257,5.38131e-05
519.507,0.000115553
519.757,7.09081e-05
520.007,3.75604e-05
520.258,2.27282e-05
520.508,1.50388e-06
520.758,2.21344e-05
521.008,3.52911e-05
521.259,6.37434e-05
521.509,0.000105901
521.759,4.43927e-05
522.009,2.56944e-05
522.26,2.24227e-05
522.51,4.46429e-06
522.76,2.78634e-05
523.01,2.51652e-05
523.26,0.000107247
523.511,1.15093e-05
523.761,0.000124624
524.011,5.89647e-05
524.261,4.07078e-07
524.512,3.58713e-05
524.762,6.16646e-06
525.012,6.46023e-05
525.262,0.000182282
525.513,0.000108019
525.763,0.000134247
526.013,2.48772e-05
526.263,4.2539e-05
526.514,4.57704e-05
526.764,3.03968e-05
527.014,3.89153e-05
527.264,1.20989e-05
527.515,0.000290519
527.765,5.02365e-05
528.015,4.96388e-05
528.265,4.59271e-05
528.516,4.28673e-05
528.766,4.74511e-05
529.016,5.25301e-05
529.266,5.28609e-05
529.517,0.000334738
529.767,9.5941e-06
530.017,4.65496e-05
530.267,3.70737e-05
530.518,6.46073e-05
530.768,5.63316e-05
531.018,3.1039e-05
531.268,0.00018449
531.519,0.000213259
531.769,0.000293439
532.019,9.70477e-05
532.269,2.35506e-05
532.52,7.81842e-05
532.77,1.61214e-05
533.02,0.000102512
533.27,0.000265047
533.521,7.6171e-05
533.771,0.000212317
534.021,4.6923e-05
534.271,6.34054e-05
534.521,3.52648e-05
534.772,5.17032e-05
535.022,6.39217e-05
535.272,7.46318e-05
535.522,0.000378198
535.773,0.000136272
536.023,9.56208e-05
536.273,7.52083e-05
536.523,4.10167e-05
536.774,8.25947e-05
537.024,0.000110212
537.274,0.000151393
537.524,0.00058666
537.775,6.17016e-05
538.025,9.81735e-05
538.275,7.92855e-05
538.525,0.000134761
538.776,0.000117262
539.026,4.88535e-05
539.276,0.000329549
539.526,0.000953613
539.777,0.000743846
540.027,9.72379e-05
540.277,0.000260396
540.527,0.000421852
540.778,0.000321349
541.028,4.20135e-05
541.278,0.000668053
541.528,0.00200746
541.779,0.000231635
542.029,0.00015425
542.279,2.9508e-05
542.529,0.000341035
542.78,8.71174e-05
543.03,7.81508e-05
543.28,0.00053051
543.53,0.000470184
543.781,0.000518482
544.031,0.000153484
544.281,1.13489e-05
544.531,0.000252976
544.781,8.46678e-06
545.032,0.000146183
545.282,0.000503408
545.532,0.000539113
545.782,0.000516483
546.033,6.04751e-05
546.283,6.98363e-05
546.533,0.000354284
546.783,7.28917e-07
547.034,0.00012774
547.284,0.000106558
547.534,0.00195214
547.784,0.000791073
548.035,3.38547e-05
548.285,0.000288644
548.535,0.00040731
548.785,0.000217181
549.036,0.000167341
549.286,0.000779523
549.536,0.000693574
549.786,0.000428872
550.037,8.08629e-05
550.287,0.000130352
550.537,9.01944e-05
550.787,9.20113e-05
551.038,0.000106793
551.288,0.000128204
551.538,0.000489182
551.788,0.000203594
552.039,0.00011799
552.289,7.44668e-05
552.539,5.9976e-06
552.789,6.59011e-05
553.04,9.83581e-05
553.29,0.000171488
553.54,0.00026463
553.79,0.000117739
554.041,6.1277e-05
554.291,5.21727e-05
554.541,3.64358e-06
554.791,5.79443e-05
555.042,5.69833e-05
555.292,0.000218632
555.542,0.00013797
555.792,0.000190005
556.042,0.000113335
556.293,2.75473e-05
556.543,2.33633e-05
556.793,2.24557e-05
557.043,0.000115518
557.294,0.000229668
557.544,3.53308e-05
557.794,0.000221085
558.044,5.03427e-05
558.295,5.9662e-05
558.545,2.40389e-05
558.795,4.55441e-05
559.045,5.29012e-05
559.296,6.65138e-05
559.546,0.000261174
559.796,0.00010319
560.046,6.40432e-05
560.297,4.44945e-05
560.547,1.37437e-05
560.797,4.27329e-05
561.047,5.96736e-05
561.298,9.46243e-05
561.548,0.000217748
561.798,5.97695e-05
562.048,4.2414e-05
562.299,3.55374e-05
562.549,1.20231e-05
562.799,4.21745e-05
563.049,3.68831e-05
563.3,0.000148597
563.55,6.86886e-05
563.8,0.000122867
564.05,6.9346e-05
564.301,2.26195e-05
564.551,1.03499e-06
564.801,2.46985e-05
565.051,5.66105e-05
565.302,6.51734e-05
565.552,0.000122158
565.802,9.21238e-05
566.052,2.56094e-05
566.302,1.9871e-05
566.553,1.48246e-05
566.803,1.78404e-05
567.053,1.87146e-05
567.303,5.29693e-05
567.554,2.9781e-05
567.804,6.20936e-05
568.054,2.66767e-05
568.304,1.17957e-05
568.555,1.56882e-05
568.805,1.20707e-05
569.055,2.82228e-05
569.305,6.80652e-05
569.556,3.13738e-05
569.806,6.20424e-05
570.056,2.23066e-05
570.306,2.20285e-05
570.557,1.89362e-05
570.807,2.62386e-05
571.057,3.44062e-05
571.307,0.000128274
571.558,0.000155286
571.808,0.000105354
572.058,8.2656e-05
572.308,2.77079e-05
572.559,1.33751e-05
572.809,1.96802e-05
573.059,9.9113e-05
573.309,0.000214547
573.56,1.68457e-05
573.81,0.000201374
574.06,4.27524e-05
574.31,5.8454e-05
574.561,4.36468e-05
574.811,4.29994e-05
575.061,5.23834e-05
575.311,3.5455e-05
575.562,0.000336716
575.812,7.81162e-05
576.062,6.36235e-05
576.312,5.35891e-05
576.562,4.08062e-05
576.813,5.369e-05
577.063,6.32171e-05
577.313,7.5074e-05
577.563,0.000344309
577.814,2.97244e-05
578.064,5.20286e-05
578.314,4.22681e-05
578.564,5.07385e-05
578.815,5.89293e-05
579.065,3.99973e-05
579.315,0.000199418
579.565,7.33877e-05
579.816,0.000238864
580.066,9.94122e-05
580.316,8.57166e-06
580.566,2.96136e-05
580.817,1.72675e-05
581.067,8.71119e-05
581.317,0.000139848
581.567,0.000105784
581.818,0.00014356
582.068,3.62524e-05
582.318,3.24626e-05
582.568,9.08128e-06
582.819,2.62895e-05
583.069,2.81129e-05
583.319,6.1447e-05
583.569,8.01712e-05
583.82,7.40924e-05
584.07,3.56163e-05
584.32,1.93981e-05
584.57,7.805e-06
584.821,1.93173e-05
585.071,3.42872e-05
585.321,6.76352e-05
585.571,8.53945e-05
585.822,5.06286e-05
586.072,2.5274e-05
586.322,2.26436e-05
586.572,9.20167e-07
586.823,2.77225e-05
587.073,2.71557e-05
587.323,0.000111557
587.573,3.67236e-05
587.823,0.000121876
588.074,6.28475e-05
588.324,3.56349e-06
588.574,3.32726e-05
588.824,3.21832e-06
589.075,6.95826e-05
589.325,0.000190327
589.575,0.000105893
589.825,0.000143524
590.076,2.66055e-05
590.326,4.52132e-05
590.576,4.98319e-05
590.826,3.18657e-05
591.077,4.08377e-05
591.327,7.30109e-06
591.577,0.000315459
591.827,4.52321e-05
592.078,4.99127e-05
592.328,4.8523e-05
592.578,5.17795e-05
592.828,4.98923e-05
593.079,5.05815e-05
593.329,3.71918e-05
593.579,0.000369481
593.829,1.31356e-05
594.08,4.44559e-05
594.33,3.34403e-05
594.58,8.52209e-05
594.83,5.44324e-05
595.081,1.96942e-05
595.331,0.0001595
595.581,0.000371797
595.831,0.000330248
596.082,8.03371e-05
596.332,5.85669e-05
596.582,0.000119818
596.832,5.33515e-05
597.083,8.63725e-05
597.333,0.000319742
597.583,0.000289011
597.833,0.000187623
598.083,3.11994e-05
598.334,6.35004e-05
598.584,8.00004e-05
598.834,4.49428e-05
599.084,5.93338e-05
599.335,1.82073e-06
599.585,0.000495073
599.835,5.83902e-05
600.085,7.48772e-05
600.336,7.81003e-05
600.586,9.80774e-05
600.836,8.17643e-05
601.086,7.08506e-05
601.337,5.00497e-06
601.587,0.000669647
601.837,0.00011249
602.087,5.09317e-05
602.338,2.39152e-05
602.588,0.000221579
602.838,4.35158e-05
603.088,6.70934e-05
603.339,0.000108764
603.589,0.00155495
603.839,0.000348157
604.089,0.000221083
604.34,0.000348565
604.59,0.000323848
604.84,0.000354118
605.09,0.00043465
605.341,0.00034656
605.591,0.00145834
605.841,0.00100874
606.091,0.00028825
606.342,0.000267927
606.592,3.46927e-05
606.842,0.000239652
607.092,0.000274288
607.343,0.000463482
607.593,0.00121292
607.843,0.000628182
608.093,0.000363923
608.344,0.000245187
608.594,5.45892e-05
608.844,0.000246492
609.094,0.000358532
609.344,0.000588116
609.595,0.00131564
609.845,0.000388635
610.095,0.000271157
610.345,0.000232134
610.596,6.0469e-05
610.846,0.000280111
611.096,0.000259219
611.346,0.00102269
611.597,0.000747612
611.847,0.00071424
612.097,0.00047745
612.347,0.000231494
612.598,0.000127271
612.848,0.000249264
613.098,0.000336656
613.348,0.000116996
613.599,0.00121171
613.849,0.000412482
614.099,0.000130317
614.349,5.06509e-05
614.6,0.000168852
614.85,4.83074e-05
615.1,3.39924e-05
615.35,0.000232054
615.601,0.000290147
615.851,0.000180944
616.101,3.42973e-05
616.351,1.66594e-05
616.602,0.000100587
616.852,1.7782e-05
617.102,2.11515e-05
617.352,0.000119581
617.603,0.000251144
617.853,0.000129463
618.103,4.93632e-06
618.353,1.14311e-05
618.604,9.21755e-05
618.854,1.81531e-07
619.104,3.5774e-05
619.354,6.66728e-05
619.604,0.000496144
619.855,0.000108785
620.105,5.32037e-05
620.355,9.65496e-05
620.605,0.000102623
620.856,9.69578e-05
621.106,7.12411e-05
621.356,4.78585e-05
621.606,0.000474624
621.857,0.000141051
622.107,5.20678e-05
622.357,2.6841e-05
622.607,6.24905e-05
622.858,3.12979e-05
623.108,3.04942e-05
623.358,0.000121102
623.608,2.13006e-05
623.859,0.000123263
624.109,4.43332e-05
624.359,1.34056e-05
624.609,4.05905e-05
624.86,1.29258e-05
625.11,4.09163e-05
625.36,0.000108918
625.61,1.6392e-05
625.861,9.82732e-05
626.111,2.40002e-05
626.361,2.35901e-05
626.611,4.42439e-05
626.862,1.87793e-05
627.112,3.43995e-05
627.362,8.9898e-05
627.612,0.000285356
627.863,2.64685e-05
628.113,3.97582e-05
628.363,5.14508e-05
628.613,5.2189e-05
628.864,4.70736e-05
629.114,2.44208e-05
629.364,5.0188e-05
629.614,0.000212801
629.865,2.49705e-05
630.115,1.33718e-05
630.365,9.78932e-07
630.615,3.37792e-05
630.865,2.75257e-06
631.116,5.03076e-08
631.366,3.8529e-05
631.616,8.7943e-05
631.866,2.94901e-05
632.117,2.01176e-06
632.367,7.95286e-06
632.617,2.73082e-05
632.867,8.22583e-06
633.118,1.90937e-06
633.368,3.1318e-05
633.618,9.83282e-05
633.868,4.33227e-05
634.119,2.02618e-07
634.369,3.27758e-06
634.619,4.09698e-05
634.869,5.97095e-07
635.12,1.77948e-05
635.37,3.81629e-05
635.62,0.00027542
635.87,5.14434e-05
636.121,4.0024e-05
636.371,6.10619e-05
636.621,6.00875e-05
636.871,6.42425e-05
637.122,6.71152e-05
637.372,2.05944e-05
637.622,0.000310964
637.872,0.000151791
638.123,4.85433e-05
638.373,3.69545e-05
638.623,3.06635e-05
638.873,3.70561e-05
639.124,4.03994e-05
639.374,0.000103749
639.624,0.000102117
639.874,0.000124426
640.125,5.81774e-05
640.375,3.01883e-05
640.625,1.90972e-05
640.875,3.01594e-05
641.125,5.78436e-05
641.376,0.00012287
641.626,0.000103482
641.876,0.000101171
642.126,3.98495e-05
642.377,3.63683e-05
642.627,2.82211e-05
642.877,3.6474e-05
643.127,4.68822e-05
643.378,0.00014819
643.628,0.000288311
643.878,2.69405e-05
